PARAGRAPH NUMBER	ENTITY TYPE	ENTITY	CO-OCCURRING NOUNS	CO-OCCURRING ADJECTIVES	CO-OCCURRING VERBS	VALENCE	AROUSAL	DOMINANCE	SENTENCE
3080	PERSON	Fairy	tale			6.33	4.065	6.285	382 Fairy Tales.
3087	PERSON	Aspid	word;head;fairies	clear;cunning	rush;tumble;whisper;tickle;rumble;cease	5.43181818182	4.55090909091	5.67454545455	The Fairies then all ceased their tumbling, and, while  Aspid rushed away to tickle the King, cunning Lastrea  whispered words that rumbled gently out of the Clear  Head.
3087	PERSON	the King	word;head;fairies	clear;cunning	rush;tumble;whisper;tickle;rumble;cease	5.43181818182	4.55090909091	5.67454545455	The Fairies then all ceased their tumbling, and, while  Aspid rushed away to tickle the King, cunning Lastrea  whispered words that rumbled gently out of the Clear  Head.
3087	PERSON	Lastrea	word;head;fairies	clear;cunning	rush;tumble;whisper;tickle;rumble;cease	5.43181818182	4.55090909091	5.67454545455	The Fairies then all ceased their tumbling, and, while  Aspid rushed away to tickle the King, cunning Lastrea  whispered words that rumbled gently out of the Clear  Head.
3089	PERSON	Aspid	ear	royal	be;sit	5.7775	3.5875	6.155	Aspid was sitting in the royal ear.
3094	PERSON	King	head;statesman;chirp;mind;cabinet;leave;credit;state;time;fairy;man;talk;thereupon	much;little;good;earnest;frank	sit;pour;occupy;s;maintain;embrace;take;have;hold;declare	5.66657142857	4.19028571429	5.61114285714	Thereupon, King and statesman sat over the fire  together cosily, and the good little Fairies, who had a  mind to maintain the credit of the house they occupied,  poured so much frank and earnest talk out of the states-  man"s head, that Giig the Thirty-ninth took leave of  him with an embrace, and declared that he would hold  a Cabinet Chirp with him three times a week.
3094	LOCATION	the fire	head;statesman;chirp;mind;cabinet;leave;credit;state;time;fairy;man;talk;thereupon	much;little;good;earnest;frank	sit;pour;occupy;s;maintain;embrace;take;have;hold;declare	5.66657142857	4.19028571429	5.61114285714	Thereupon, King and statesman sat over the fire  together cosily, and the good little Fairies, who had a  mind to maintain the credit of the house they occupied,  poured so much frank and earnest talk out of the states-  man"s head, that Giig the Thirty-ninth took leave of  him with an embrace, and declared that he would hold  a Cabinet Chirp with him three times a week.
3094	LOCATION	the house	head;statesman;chirp;mind;cabinet;leave;credit;state;time;fairy;man;talk;thereupon	much;little;good;earnest;frank	sit;pour;occupy;s;maintain;embrace;take;have;hold;declare	5.66657142857	4.19028571429	5.61114285714	Thereupon, King and statesman sat over the fire  together cosily, and the good little Fairies, who had a  mind to maintain the credit of the house they occupied,  poured so much frank and earnest talk out of the states-  man"s head, that Giig the Thirty-ninth took leave of  him with an embrace, and declared that he would hold  a Cabinet Chirp with him three times a week.
3094	PERSON	Giig	head;statesman;chirp;mind;cabinet;leave;credit;state;time;fairy;man;talk;thereupon	much;little;good;earnest;frank	sit;pour;occupy;s;maintain;embrace;take;have;hold;declare	5.66657142857	4.19028571429	5.61114285714	Thereupon, King and statesman sat over the fire  together cosily, and the good little Fairies, who had a  mind to maintain the credit of the house they occupied,  poured so much frank and earnest talk out of the states-  man"s head, that Giig the Thirty-ninth took leave of  him with an embrace, and declared that he would hold  a Cabinet Chirp with him three times a week.
3095	PERSON	Marquis	sort;kind;tone;daughter;friendliness;cranium;son;lip;bed;marchioness;lord;breakfast;movement;dream;amusement;creature	new;little;dainty	be;give;amuse;sit;lie;act;go	6.24481481481	4.19592592593	5.62814814815	When my lord the Marquis went to bed, the kind  little creatures in his cranium amused themselves with  acting dainty dreams for his amusement; There was a  tone of friendliness about them all that gave a perfectly  new sort of movement to his lips when, in the morning,  lie sat at his breakfast with the Marchioness, and with  his son and daughter.
3101	PERSON	Fairy	tale			6.33	4.065	6.285	384 Fairy Tales,
3106	PERSON	Marquis Polystick	lord;umogram;cause;gj;friend	old;young	be;marry;run;agree;have	5.77928571429	4.17071428571	5.52571428571	** 1 had agreed to run  away to-morrow with the young lord Gj"umogram, be-  cause I cannot marry your old friend the Marquis  Polystick."
3109	LOCATION	Aemula	acceptm;ivaus;father;jou;man	comfortable;honest	make;fill;love;wait	6.319	3.894	5.934	Wait fill an honest man shall  love jou, my dear Aemula ; then make your father  comfortable by acceptm^^iVai."
3115	PERSON	Marquis Polypody	study;mouth;ink-bottle		write;retire;sit	5.82555555556	3.80222222222	5.58888888889	When the Marquis Polypody retired to his study, and  would write, there sat a Fairy over the mouth of his  ink-bottle.
3115	PERSON	Fairy	study;mouth;ink-bottle		write;retire;sit	5.82555555556	3.80222222222	5.58888888889	When the Marquis Polypody retired to his study, and  would write, there sat a Fairy over the mouth of his  ink-bottle.
3116	LOCATION	the way	pen;mischief	little	say;dip	5.5525	3.99	5.515	** Out of the way, little mischief," he said, " or I  shall dip my pen through you."
3117	PERSON	Fairy			do;say	6.01	4.38	6.53666666667	" Do," said the Fairy.
3120	PERSON	Polypody	marattin;pen;s;way;ink;lord;creature;ink-bottle	little;full	stain;come;take;pass	5.488	3.86066666667	5.38133333333	So my Lord Polypody"s pen passed through the Fairy  Marattin, on its way into the ink-bottle, and the little  creature took no stain when it came through him again  on its way back full of ink.
3120	PERSON	Fairy	marattin;pen;s;way;ink;lord;creature;ink-bottle	little;full	stain;come;take;pass	5.488	3.86066666667	5.38133333333	So my Lord Polypody"s pen passed through the Fairy  Marattin, on its way into the ink-bottle, and the little  creature took no stain when it came through him again  on its way back full of ink.
3127	PERSON	Fairy	tale			6.33	4.065	6.285	386 Fairy Tales.
3130	PERSON	Marquis	dance;oif;fairies;hand;music;minuet;lady	own	go;hum;set;take;dance	6.24	4.53444444444	5.70888888889	Oif went the Fairies in their  dance again, and now the Marquis took his lady by the  hand, and still humming his own music, fairly set her  to dance with him in his minuet.
3141	PERSON	Fairy	tale			6.33	4.065	6.285	388 Fairy Tales.
3161	PERSON	Fairy	tale;vm			6.33	4.065	6.285	:VM Fairy Tales.
3162	PERSON	Sissoo	trick;mouse;laughing;child	miserable;slyer;full;deeper;merry	be;set	5.46	4.268	5.021	Sissoo was deeper than any  well, slyer than any mouse, and so full of merry tricks,  that he could set the most miserable child laughing in  half a minute.
3166	LOCATION	the road	riding-whip;horse;groom;finger;piebald	plum-coloured;magnificent	walk;be;balance;caparison	6.125	4.04583333333	5.515	He  balances between two fingers a riding-whip, and his  piebald horse, gaily caparisoned, is being walked up  and down the road by a magnificent plum-coloured  groom.
3167	PERSON	Magni	dialect;head;creation;object;impre;blank;hand;ficence;speaker;sion;nothing;tongue	native	be;give;honour;aspire;have;ask;drawl	5.91705882353	4.04588235294	5.71647058824	asked his Magni-  ficence, who drawled in the Hawbawyaw dialect of his  native tongue, the object of which is to give an impres-  sion that the speaker aspires to be honoured as a blank  in creation, having nothing in his head and nothing on  his hands.
3170	PERSON	Sissoo			say	5.91	4.43	6.88	said  Sissoo.
3171	PERSON	King	s;stick;aw		go	5.47666666667	4.48833333333	5.41666666667	" Aw-aim a stick, go"stick and King"s Mazin^aw "
3171	PERSON	Mazin	s;stick;aw		go	5.47666666667	4.48833333333	5.41666666667	" Aw-aim a stick, go"stick and King"s Mazin^aw "
3175	LOCATION	Hairgrass	house;s;yonder	big	live;hear;want;have	5.90916666667	4.37666666667	5.60666666667	the Second, who lives yonder at the big house in  Hairgrass, has heard of me, and wants me for a day"s
3179	LOCATION	Hairgrass	search;woman;food;cave;child;man	wholesome;tough	do;look;live;roam;meet;eat	6.112	4.28466666667	5.874	They lived in a cave near Hairgrass ;  and, roaming abroad in search of food, ate up any man,  woman, or child they met, that did not look tough or un-  wholesome.
3182	PERSON	Sissoo	horse;eye;groom;s;mouth;messenger;beard	wide;open;sandy	be;gallop;mount;leave;say;finger;ride	5.78529411765	4.07588235294	5.71882352941	Your groom is mounted ; you can ride with him," said  Sissoo, as he galloped away on the messenger"s horse, and  left him with his mouth and eyes wide open, vacantly  fingering his sandy beard.
3183	PERSON	King	court;majesty;presence;sissoo;access;way;calabash	severe;own	be;deny;depress;ride;find;make	5.34533333333	4.32266666667	5.332	So Sissoo rode to court, made his own way to the  presence of King Calabash, when access was denied him,  and found his Majesty, who was depressed by a severe
3187	PERSON	the King			ask	5.975	3.965	5.91	the King  asked.
3198	LOCATION	the cave	end;light;dragon;breath;flame;flickering;mouth	dull;red	be;take	5.583125	4.005625	5.2	There were a dozen light flickerings of a dull  red flame at one end of the cave, which Sissoo rightly  took to be the breath out of the dragons" mouths.
3198	PERSON	Sissoo	end;light;dragon;breath;flame;flickering;mouth	dull;red	be;take	5.583125	4.005625	5.2	There were a dozen light flickerings of a dull  red flame at one end of the cave, which Sissoo rightly  took to be the breath out of the dragons" mouths.
3204	LOCATION	Sissoo		cunning		5.05	4.9	6.58	The Cunning of Sissoo, 395
3207	PERSON	Sissoo	horse;court;work;s;dragon;tail;end;pdace;ihe	swift	be;collect;bite;exchange;bear;thatch;carry;s;have;go;destroy	5.45869565217	4.16304347826	5.30739130435	When the  dragons had fairly destroyed one another, Sissoo went  down and collected the ends of their tails which they  had bitten off for him, and carrying them to the pdace  court, exchanged them for ihe swift horse that was to  bear him to his day"s work over Mother Jonquil"s  thatch.
3207	PERSON	Mother Jonquil	horse;court;work;s;dragon;tail;end;pdace;ihe	swift	be;collect;bite;exchange;bear;thatch;carry;s;have;go;destroy	5.45869565217	4.16304347826	5.30739130435	When the  dragons had fairly destroyed one another, Sissoo went  down and collected the ends of their tails which they  had bitten off for him, and carrying them to the pdace  court, exchanged them for ihe swift horse that was to  bear him to his day"s work over Mother Jonquil"s  thatch.
3213	PERSON	Fairy	tale			6.33	4.065	6.285	396 Fairy Tales.
3215	LOCATION	the hillside	clutch;prize;arm;sack;finger	long	stretch;carry;lay;slip	5.69923076923	4.25	5.43769230769	Stretching a long  arm across the hillside, he slipped his fingers in upon  his prize and carried off the first ten sacks on which  they laid their clutch.
3218	LOCATION	Sissoo	s;gunning			5.0	5.0	5.0	The Gunning of Sissoo, S* ^7
3219	LOCATION	the wall	door;part;substance;sneeze;ruin	great;own;embedded	blow;be;fix;rent;fall;bury	4.988	3.957	5.1625	By the third sneeze, he was blown  through the substance of his own door and embedded  in the wall beyond, where one sneeze more rent the  wall in which he was fixed, so that a great part of the  castle fell and buried him under its ruins.
3219	LOCATION	the wall	door;part;substance;sneeze;ruin	great;own;embedded	blow;be;fix;rent;fall;bury	4.988	3.957	5.1625	By the third sneeze, he was blown  through the substance of his own door and embedded  in the wall beyond, where one sneeze more rent the  wall in which he was fixed, so that a great part of the  castle fell and buried him under its ruins.
3219	LOCATION	the castle	door;part;substance;sneeze;ruin	great;own;embedded	blow;be;fix;rent;fall;bury	4.988	3.957	5.1625	By the third sneeze, he was blown  through the substance of his own door and embedded  in the wall beyond, where one sneeze more rent the  wall in which he was fixed, so that a great part of the  castle fell and buried him under its ruins.
3220	LOCATION	the castle	treasure;s;right;conquest		be;remain;move	6.10444444444	4.63	5.92666666667	What remained of the castle was Sissoo"s by right of  conquest, and the boy moved into it with all his  treasures.
3220	PERSON	Sissoo	treasure;s;right;conquest		be;remain;move	6.10444444444	4.63	5.92666666667	What remained of the castle was Sissoo"s by right of  conquest, and the boy moved into it with all his  treasures.
3220	PERSON	the boy	treasure;s;right;conquest		be;remain;move	6.10444444444	4.63	5.92666666667	What remained of the castle was Sissoo"s by right of  conquest, and the boy moved into it with all his  treasures.
3224	LOCATION	the village	life;somebody;people;qarning;pocket;s;child;castle;knife	old;long	do;use;work;depend;like;drink;play;labour;have;go;come;eat	5.9036	4.3292	5.7936	The children of the village used  to come and play about his castle when they liked, and  the old people ate and drank in it when they liked,  while Sissoo laboured every day for somebody, and  would go out for a long day"s work with his pocket-  knife as often as he had done when his life depended on  his Qarnings
3224	PERSON	Sissoo	life;somebody;people;qarning;pocket;s;child;castle;knife	old;long	do;use;work;depend;like;drink;play;labour;have;go;come;eat	5.9036	4.3292	5.7936	The children of the village used  to come and play about his castle when they liked, and  the old people ate and drank in it when they liked,  while Sissoo laboured every day for somebody, and  would go out for a long day"s work with his pocket-  knife as often as he had done when his life depended on  his Qarnings
3227	PERSON	Fairy	tale			6.33	4.065	6.285	398  Fairy Tales.
3230	PERSON	Pussy	bye	touch-me-not;good;more	be;say;see	6.146	4.344	5.924	Touch-me-not, good bye, Touch-me-not,"  said Pussy, and no more was seen of her.
3237	LOCATION	the door	handful;fireplace;ash;face	black	open;take;wipe;pass	5.467	4.243	5.555	So, as he passed the  fireplace, he took up a handful of black ashes and wiped  his face with them before opening the door.
3243	PERSON	Fairy	tale			6.33	4.065	6.285	400 Fairy Tales.
3248	PERSON	Sissoo	poke;lock;blade;s;knife;man	four-bladed;big;smallest;old;cunning	mend;be;say;open;hamper	5.12111111111	4.27833333333	5.40166666667	The  hampered lock was mended with a cunning poke or  two from the smallest blade of Sissoo"s four-bladed  knife, and then the boy opened the big blade and said  to the old man
3248	PERSON	the boy	poke;lock;blade;s;knife;man	four-bladed;big;smallest;old;cunning	mend;be;say;open;hamper	5.12111111111	4.27833333333	5.40166666667	The  hampered lock was mended with a cunning poke or  two from the smallest blade of Sissoo"s four-bladed  knife, and then the boy opened the big blade and said  to the old man
3253	LOCATION	the garden	lihe;front-door;excuse;outside;slily;herb	other;key	go;shift;come;have	5.875	3.725	5.674	Then on the excuse of having gone out  ibr some other herb into the garden, he had come in by  lihe front-door and slily shifted the key to the outside.
3254	LOCATION	the fire	head;pot;jian	poor;old;little;hotter	lean;make;mind;bear;go;itir;stir	5.42315789474	4.35526315789	5.37157894737	I"ve made the fire a little hotter  Jian my poor old head can bear, when I lean over it to  itir the pot Would you mind stirring for me while  [ go out for the wood ? "
