PARAGRAPH NUMBER	ENTITY TYPE	ENTITY	CO-OCCURRING NOUNS	CO-OCCURRING ADJECTIVES	CO-OCCURRING VERBS	VALENCE	AROUSAL	DOMINANCE	SENTENCE
1743	PERSON	Princess Bodroulboudour	return;feast;joy;drum;sultan		sound;be;beat;proclaim;command;trumpet	5.945625	4.425625	5.7475	The  sultan then commanded the drums to beat and trumpets to sound,  and a feast of ten days to be proclaimed for joy of the return of  the Princess Bodroulboudour, Aladdin, and the palace.
1743	PERSON	Aladdin	return;feast;joy;drum;sultan		sound;be;beat;proclaim;command;trumpet	5.945625	4.425625	5.7475	The  sultan then commanded the drums to beat and trumpets to sound,  and a feast of ten days to be proclaimed for joy of the return of  the Princess Bodroulboudour, Aladdin, and the palace.
1743	LOCATION	the palace	return;feast;joy;drum;sultan		sound;be;beat;proclaim;command;trumpet	5.945625	4.425625	5.7475	The  sultan then commanded the drums to beat and trumpets to sound,  and a feast of ten days to be proclaimed for joy of the return of  the Princess Bodroulboudour, Aladdin, and the palace.
1756	PERSON	JACK	stalk;beaj			3.89	5.36	3.61	JACK AND THE BEAJ^-STALK
1758	PERSON	JACK	bean-stalk			5.0	5.0	5.0	JACK AND THE BEAN-STALK.
1759	LOCATION	England	boy;etory;people;yoa;tale;person;time;hero;fairy;vhom	better;chief;long	be;live;vill;say;go;tell;dare	5.96523809524	4.32761904762	5.48095238095	Here is another fairy tale for yoa ;  and I dare say you vill  like it all the better, because the people about vhom I am  going to tell the etory, lived in England a very long time ago,  and the hero, or chief person in it, is an English boy.
1765	PERSON	Jack	mother;comfort;poverty;affection;child;fact;widow	poor;little;many;fancy;only;much	be;love;feel;watch;bestow;have;go;widow	5.67884615385	4.16576923077	5.44884615385	And as Jack was the  only child the poor widow had, you can fancy how^ much affection  was bestowed upon him ; how the poor widow went without many  little comforts that Jack might not feel their poverty; how she  watched over him day and night ; how, in fact, she loved him as  only a widowed mother can.
1765	PERSON	Jack	mother;comfort;poverty;affection;child;fact;widow	poor;little;many;fancy;only;much	be;love;feel;watch;bestow;have;go;widow	5.67884615385	4.16576923077	5.44884615385	And as Jack was the  only child the poor widow had, you can fancy how^ much affection  was bestowed upon him ; how the poor widow went without many  little comforts that Jack might not feel their poverty; how she  watched over him day and night ; how, in fact, she loved him as  only a widowed mother can.
1772	LOCATION	the road	head;something;butcher;thing;stick;thistle;iend;man		do;cut;trudge;warn;ask;know;swing;go;meet;be	5.5645	4.1325	5.497	As he trudged along the road, swinging his stick as he went,  and cutting off the head of a thistle every now and then for warn  of something to do, he met a butcher This man knew some-  thing of our &amp;iend, and asked him what he was going to do  888
1776	PERSON	JACK	bean-stalk			5.0	5.0	5.0	JACK AND THE BEAN-STALK.
1777	PERSON	Jack	handful;bargain;butcher;fellow;bean;man;^	clever;hard;mucli	color;be;hold;drive;^	5.914375	4.38625	5.59375	man so mucli; but you^ Jack^ are a clever fellow and like to  drive a hard bargain/" and the butcher held out a handful  of colored beans.
1778	PERSON	Jack	jiart;thing;cattle;mother;betook;home;skill;afar;dealer;^	clever	do;fancy;admire;call;have;come	6.136	4.31066666667	6.03666666667	Jack^ for his jiart^  betook himself home^ fancying he had done rather a clever  thing, and calling to his mother from afar to come out and  admire his skill as a cattle dealer.
1779	PERSON	Jack	cheek	red	be;notice;look	6.00428571429	3.58	5.38285714286	As for Jack, it  was noticed that one of his cheeks looked very red for tWo
1782	PERSON	JACK	bban-8talk;thb			5.0	5.0	5.0	JACK AND THB BBAN-8TALK.
1783	PERSON	Jack	box;kind;ahe;supper;aftenrard;son;neighbour;s;stead;something;mother;hoar;ear	anxious;generous;ouable	be;say;get;have;give	6.10409090909	4.05045454545	5.70590909091	or three hoars aftenrards;  and some of the neighbours  aftenrards said, that Jack"s  mother had given him a box  on the ear ; for ahe was ouable  to get him any supper  and  being a generous kind of wo-  mau, was anxious to give her  son something for himself in-  stead of it.
1784	LOCATION	The nest	master;time	full;usual	find	5.942	3.752	5.724	The nest morning Master  Jack found himself awake two  full hours before his usual time
1784	PERSON	Jack	master;time	full;usual	find	5.942	3.752	5.724	The nest morning Master  Jack found himself awake two  full hours before his usual time
1788	PERSON	JACK	bean-stalk			5.0	5.0	5.0	JACK AND THE BEAN-STALK.
1789	PERSON	Jack	bean-stalk;^	thick;steady	be;remain;^;attempt;shake	5.51666666667	3.6	6.185	The bean-stalk was  immensely thick^ and when Jack attempted to shake it^ it  remained quite steady.
1791	PERSON	Jack	s;mother;compliment;rest;time	high	do;mount;say;hear;have;lose;dare	5.82142857143	4.34214285714	5.57142857143	By this time Jack had mounted so high that he could not  hear the rest of his mother"s compliments ; but I dare say he  did not lose much.
1796	PERSON	Jack	poor;nothing;trouble;hunger;h	sore;much;afraid	be;begin;exhaust;feel;die;eat;find	4.57714285714	4.43285714286	4.75142857143	Poor Jack was now in sore trouble indeed ; he could find nothing  to eat ; he was woefully exhausted ; and began to feel much afraid  that h should die of hunger.
1799	PERSON	JACK	bean-stalk			5.0	5.0	5.0	JACK AND THE BEAN-STALK.
1801	PERSON	Jack	idea	grave	direct;do;promise;look;perish	5.29125	4.2575	5.5175	Jack looked very grave indeed^ at the idea of perishing ; and he  promised to do whatever the lady directed.
1801	PERSON	the lady	idea	grave	direct;do;promise;look;perish	5.29125	4.2575	5.5175	Jack looked very grave indeed^ at the idea of perishing ; and he  promised to do whatever the lady directed.
1805	LOCATION	the sea	dwelt;all;tdestx;parent;father;hand;tour;wind;^	good	receive;be;come;blow	6.23666666667	3.92866666667	5.684	Tour parents  received him kindly, for theywere good to alL One day, when  the wind was blowing very loudly over the sea, near which your  father dwelt, the giant came to him with a tdestx^ in his hand:
1805	PERSON	the giant	dwelt;all;tdestx;parent;father;hand;tour;wind;^	good	receive;be;come;blow	6.23666666667	3.92866666667	5.684	Tour parents  received him kindly, for theywere good to alL One day, when  the wind was blowing very loudly over the sea, near which your  father dwelt, the giant came to him with a tdestx^ in his hand:
1813	LOCATION	the door	shadow		begin;come;wander;fall	5.84875	3.545	5.33125	Further and farther yet he wandered on, and the shadows of  evening began to fall just as he came to the door of the first
1816	PERSON	Jack	standing;woman;crust;s;mansiod;time;bread	poor;irent;fine;spacious;hungry	be;hy;vaa;lodge;ask;ira	5.59333333333	4.13944444444	5.36055555556	It iras a fine spacious mansioD,  and poor Jack, who hy this time was woefully hungry, irent  straight up to the door, and asked a woman who vaa standing  there for a night"s lodging and a crust of bread.
1816	LOCATION	the door	standing;woman;crust;s;mansiod;time;bread	poor;irent;fine;spacious;hungry	be;hy;vaa;lodge;ask;ira	5.59333333333	4.13944444444	5.36055555556	It iras a fine spacious mansioD,  and poor Jack, who hy this time was woefully hungry, irent  straight up to the door, and asked a woman who vaa standing  there for a night"s lodging and a crust of bread.
1819	PERSON	JACK	bkan-statk			5.0	5.0	5.0	JACK AND THE BKAN-STAtK.
1822	LOCATION	the table	wife;supper;uif	plentiful	place	5.954	3.866	5.702	The  ""uifs wife placed a plentiful supper on the table before her
1825	PERSON	the giant	flesh;wife;s;relation;appetite;husband	distant;human	stare;be;begin;taste;have;lose;retain;wonder	5.67857142857	4.26666666667	5.60285714286	Even  the giant"s wife stared, and began to wonder whether the boy  were not some distant relation of her husband"s who had lost  the giant"s taste for human flesh, but retained his appetite.
1825	PERSON	the boy	flesh;wife;s;relation;appetite;husband	distant;human	stare;be;begin;taste;have;lose;retain;wonder	5.67857142857	4.26666666667	5.60285714286	Even  the giant"s wife stared, and began to wonder whether the boy  were not some distant relation of her husband"s who had lost  the giant"s taste for human flesh, but retained his appetite.
1825	PERSON	the giant	flesh;wife;s;relation;appetite;husband	distant;human	stare;be;begin;taste;have;lose;retain;wonder	5.67857142857	4.26666666667	5.60285714286	Even  the giant"s wife stared, and began to wonder whether the boy  were not some distant relation of her husband"s who had lost  the giant"s taste for human flesh, but retained his appetite.
1829	PERSON	the giant			say	5.66	4.765	6.78	said the giant.
1830	PERSON	Giant	cupboard;guest;mrs.;husband	amiable	hear;die;come;hide;have	5.46916666667	4.26916666667	5.77666666667	Now Mrs. Giant had hidden her guest in a cupboard when  die heard her amiable husband coming; and what the giant
1830	PERSON	the giant	cupboard;guest;mrs.;husband	amiable	hear;die;come;hide;have	5.46916666667	4.26916666667	5.77666666667	Now Mrs. Giant had hidden her guest in a cupboard when  die heard her amiable husband coming; and what the giant
1834	PERSON	the giant	blowing;s;puffus;blacksmith;guat;wind	great;regular;deep;irregular	come;be;snore;have;wait	5.67666666667	4.17444444444	5.59444444444	He waited until the giant"s snores,  which had at first been irregular, like guats of wind, came in  deep regular pufFi, like the blowing of a great blacksmith"s
1841	PERSON	the fairy	remembrance		say;have	5.992	4.23	6.26	the remembrance of what the fairy had said, Jack would not
1841	PERSON	Jack	remembrance		say;have	5.992	4.23	6.26	the remembrance of what the fairy had said, Jack would not
1850	PERSON	the giant	description		be;declare;know	5.67833333333	4.135	5.77166666667	declared that she knew the giant by Jack"i description to be
1850	PERSON	Jack	description		be;declare;know	5.67833333333	4.135	5.77166666667	declared that she knew the giant by Jack"i description to be
1852	PERSON	Jack	lien;evea		steal;kill	3.49	5.06333333333	5.01666666667	le would most certainly kill Jack for stealing his lien evea
1855	PERSON	JACK	bean-stalk			5.0	5.0	5.0	JACK AND THE BEAN-STALK.
1856	PERSON	the giant	mansion;s;admittance		find;beg	5.58166666667	4.45166666667	5.59166666667	Again we find  him at the giant"s mansion begging for admittance.
1857	LOCATION	the cupboard	time	due	return;be;stow;regale;do	5.4125	3.7125	5.37625	Again he was plentifully regaled  and stowed away in the cupboard before the giant returned,  which he did in due time.
1857	PERSON	the giant	time	due	return;be;stow;regale;do	5.4125	3.7125	5.37625	Again he was plentifully regaled  and stowed away in the cupboard before the giant returned,  which he did in due time.
1867	PERSON	the giant	s;trouble;admission	unheard	cost;get	4.79285714286	4.44714285714	4.91857142857	It cost him unheard of trouble to get admission ; the giant"s  410
1869	PERSON	the giant	humour;wife;tre;s;beer;voice;harp	high;mendous;good	head;get;roar;begin;put;sing	5.98625	4.164375	5.82875	The beer got into the giant"s head,  and put him in high good humour, and he began to sing in a tre-  mendous voice, and roared out to his wife to get him his harp.
1874	PERSON	the giant	roar;iu;time;effort;rage		get;redouble;give	5.46333333333	4.84888888889	5.45555555556	Once I  and the giant gave a roar of rage, and redoubled hi&amp; efforts to get  down iu time
1878	PERSON	the giant	firo;instant	cnic;bean-stalk	ed;stop;sway;shake	5.13666666667	4.575	5.91333333333	and the bean-stalk cnic]^ed and shook^ and the giant stopped  for an instant as it swayed to and firo
1879	LOCATION	the earth	fsdl;skull;ground	dead	shatter;come;lay;shake	4.761	4.404	5.124	He came to the  ground with a fSdl that shook the earth, and lay there with a  shattered skull  dead !
1881	PERSON	Jack		glad	be;cure;hear;heed	6.35571428571	3.71857142857	5.96	You  will be glad to hear, moreover, that Jack was cured of his heed
1884	PERSON	JACK	bean-stalk			5.0	5.0	5.0	JACK AND THE BEAN-STALK.
1886	PERSON	Jack	wealth;cruelty;lcara;doer;deed;punishment	great;own;evil	be;prosper;bring;get	5.45692307692	4.39384615385	5.42307692308	Lcara from  Jack and the Bean-stalk that ill gotten wealth will never  prosper, and that every deed of cruelty, whether it be great or  whether it be tri&amp;ing brings its own punishment upon the  evil doer.
1889	LOCATION	England	tale;bour;neigh;legend;delight	popular;unrepresented;strange;supernatural;greater	be;seem;say	6.17615384615	4.13923076923	5.73230769231	It seems  strange that just those tales which are among the most popular in  England, should be unrepresented in the fairy legends of our neigh-  bours whose delight in the supernatural is said to be greater even  than ours.
